period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-12-01,EGGUB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.474226804123707,22.98969072164949,33.40206185567012,20.92016418486773,0.099,,2026-05-25T15:17:28.905556Z
2025-12-01,EGPRO,no_signal,0,0,,,,,,,0.099,,2026-05-25T15:17:28.905709Z
2025-12-01,EGSER,no_signal,0,0,,,,,,,0.099,,2026-05-25T15:17:28.905834Z
2025-12-01,EKGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.594405594405583,,-3.846153846153844,18.89826120178204,0.1,,2026-05-25T15:17:28.906420Z
2025-12-01,EKOS,no_signal,0,0,,,,,,,0.1,,2026-05-25T15:17:28.906557Z
2025-12-01,EKSUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.621993127147777,,11.683848797250862,17.205475785298052,0.1,,2026-05-25T15:17:28.907151Z
2025-12-01,ELITE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.771084337349388,,7.771084337349388,8.847624959442225,0.101,,2026-05-25T15:17:28.907842Z
2025-12-01,EMKEL,no_signal,0,0,,,,,,,0.101,,2026-05-25T15:17:28.908063Z
2025-12-01,EMPAE,no_signal,0,0,,,,,,,0.102,,2026-05-25T15:17:28.908230Z
2025-12-01,ENDAE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,1.754385964912264,16.436630115913676,0.102,,2026-05-25T15:17:28.908852Z
2025-12-01,ENERY,no_signal,0,0,,,,,,,0.102,,2026-05-25T15:17:28.908997Z
2025-12-01,ENJSA,no_signal,0,0,,,,,,,0.102,,2026-05-25T15:17:28.909124Z
2025-12-01,ENKAI,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,18.68131868131868,,22.307692307692296,12.345458939215836,0.103,,2026-05-25T15:17:28.909742Z
2025-12-01,ENSRI,no_signal,0,0,,,,,,,0.103,,2026-05-25T15:17:28.909886Z
2025-12-01,ENTRA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.6042780748663166,,1.6042780748663166,18.158078049056,0.104,,2026-05-25T15:17:28.910476Z
2025-12-01,EPLAS,no_signal,0,0,,,,,,,0.104,,2026-05-25T15:17:28.910613Z
2025-12-01,ERBOS,no_signal,0,0,,,,,,,0.104,,2026-05-25T15:17:28.910751Z
2025-12-01,ERCB,no_signal,0,0,,,,,,,0.104,,2026-05-25T15:17:28.910883Z
2025-12-01,EREGL,no_signal,0,0,,,,,,,0.104,,2026-05-25T15:17:28.911006Z
2025-12-01,ERSU,no_signal,0,0,,,,,,,0.104,,2026-05-25T15:17:28.911143Z
2025-12-01,ESCAR,no_signal,0,0,,,,,,,0.105,,2026-05-25T15:17:28.911321Z
2025-12-01,ESCOM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,30.24830699774266,7.118195439957153,0.105,,2026-05-25T15:17:28.911898Z
2025-12-01,ESEN,no_signal,0,0,,,,,,,0.105,,2026-05-25T15:17:28.912041Z
2025-12-01,ETILR,no_signal,0,0,,,,,,,0.112,,2026-05-25T15:17:28.918552Z
2025-12-01,EUPWR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,12.786259541984734,4.293490904659558,0.113,,2026-05-25T15:17:28.919419Z
2025-12-01,EUREN,no_signal,0,0,,,,,,,0.113,,2026-05-25T15:17:28.919645Z
2025-12-01,EYGYO,no_signal,0,0,,,,,,,0.113,,2026-05-25T15:17:28.919813Z
2025-12-01,FADE,no_signal,0,0,,,,,,,0.113,,2026-05-25T15:17:28.919941Z
2025-12-01,FENER,no_signal,0,0,,,,,,,0.113,,2026-05-25T15:17:28.920073Z
2025-12-01,FLAP,no_signal,0,0,,,,,,,0.114,,2026-05-25T15:17:28.920195Z
2025-12-01,FMIZP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-2.460850111856827,8.846917052429548,0.114,,2026-05-25T15:17:28.920844Z
2025-12-01,FONET,no_signal,0,0,,,,,,,0.114,,2026-05-25T15:17:28.920986Z
2025-12-01,FORMT,no_signal,0,0,,,,,,,0.114,,2026-05-25T15:17:28.921111Z
2025-12-01,FORTE,no_signal,0,0,,,,,,,0.115,,2026-05-25T15:17:28.921238Z
2025-12-01,FRIGO,no_signal,0,0,,,,,,,0.115,,2026-05-25T15:17:28.921359Z
2025-12-01,FRMPL,no_signal,0,0,,,,,,,0.115,,2026-05-25T15:17:28.921543Z
2025-12-01,FROTO,no_signal,0,0,,,,,,,0.115,,2026-05-25T15:17:28.921696Z
2025-12-01,FZLGY,no_signal,0,0,,,,,,,0.115,,2026-05-25T15:17:28.921819Z
2025-12-01,GARAN,no_signal,0,0,,,,,,,0.115,,2026-05-25T15:17:28.921946Z
2025-12-01,GARFA,no_signal,0,0,,,,,,,0.115,,2026-05-25T15:17:28.922065Z
2025-12-01,GEDIK,no_signal,0,0,,,,,,,0.116,,2026-05-25T15:17:28.922191Z
2025-12-01,GEDZA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.487544483985772,,21.992882562277583,32.8264301020273,0.116,,2026-05-25T15:17:28.922781Z
2025-12-01,GENIL,no_signal,0,0,,,,,,,0.116,,2026-05-25T15:17:28.922916Z
2025-12-01,GENKM,no_signal,0,0,,,,,,,0.116,,2026-05-25T15:17:28.923040Z
2025-12-01,GENTS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-24.083333333333336,,-27.25,18.89826120178204,0.117,,2026-05-25T15:17:28.923768Z
2025-12-01,GEREL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,109.05852417302802,8.846917052429548,0.118,,2026-05-25T15:17:28.924559Z
2025-12-01,GESAN,no_signal,0,0,,,,,,,0.118,,2026-05-25T15:17:28.924726Z
2025-12-01,GIPTA,no_signal,0,0,,,,,,,0.118,,2026-05-25T15:17:28.924858Z
2025-12-01,GLBMD,no_signal,0,0,,,,,,,0.125,,2026-05-25T15:17:28.931579Z
2025-12-01,GLCVY,no_signal,0,0,,,,,,,0.125,,2026-05-25T15:17:28.931732Z
2025-12-01,GLRMK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,1.29999999999999,17.205475785298052,0.126,,2026-05-25T15:17:28.932415Z
2025-12-01,GLRYH,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-6.507592190889389,8.846917052429548,0.126,,2026-05-25T15:17:28.933020Z
2025-12-01,GLYHO,no_signal,0,0,,,,,,,0.126,,2026-05-25T15:17:28.933159Z
2025-12-01,GMTAS,no_signal,0,0,,,,,,,0.127,,2026-05-25T15:17:28.933319Z
2025-12-01,GOKNR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.781391147244808,,0.4516711833784992,18.89826120178204,0.127,,2026-05-25T15:17:28.933911Z
2025-12-01,GOLTS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.2432432432432323,,0.6756756756756799,12.345458939215836,0.128,,2026-05-25T15:17:28.934741Z
2025-12-01,GOODY,no_signal,0,0,,,,,,,0.128,,2026-05-25T15:17:28.934958Z
2025-12-01,GOZDE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.875962360992303,,-11.12061591103506,18.89826120178204,0.129,,2026-05-25T15:17:28.935550Z
2025-12-01,GRSEL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.80691642651297,,-4.827089337175794,20.92016418486773,0.129,,2026-05-25T15:17:28.936143Z
2025-12-01,GRTHO,no_signal,0,0,,,,,,,0.13,,2026-05-25T15:17:28.936281Z
2025-12-01,GSDDE,no_signal,0,0,,,,,,,0.13,,2026-05-25T15:17:28.936435Z
2025-12-01,GSDHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.515873015873025,,10.515873015873025,8.847624959442225,0.13,,2026-05-25T15:17:28.937014Z
2025-12-01,GSRAY,no_signal,0,0,,,,,,,0.13,,2026-05-25T15:17:28.937152Z
2025-12-01,GUBRF,no_signal,0,0,,,,,,,0.131,,2026-05-25T15:17:28.937293Z
2025-12-01,GUNDG,no_signal,0,0,,,,,,,0.131,,2026-05-25T15:17:28.937418Z
2025-12-01,GWIND,no_signal,0,0,,,,,,,0.131,,2026-05-25T15:17:28.937538Z
2025-12-01,GZNMI,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,14.044512663085174,14.107699929850504,0.131,,2026-05-25T15:17:28.938166Z
2025-12-01,HALKB,no_signal,0,0,,,,,,,0.132,,2026-05-25T15:17:28.938303Z
2025-12-01,HATEK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,0.1206272617611858,3.2541971342061604,0.132,,2026-05-25T15:17:28.938879Z
2025-12-01,HATSN,no_signal,0,0,,,,,,,0.132,,2026-05-25T15:17:28.939013Z
2025-12-01,HDFGS,no_signal,0,0,,,,,,,0.132,,2026-05-25T15:17:28.939144Z
2025-12-01,HEDEF,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,107.90729379686437,9.173054510242771,0.133,,2026-05-25T15:17:28.939883Z
2025-12-01,HEKTS,no_signal,0,0,,,,,,,0.133,,2026-05-25T15:17:28.940147Z
2025-12-01,HKTM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-4.100529100529093,3.2541971342061604,0.141,,2026-05-25T15:17:28.947387Z
2025-12-01,HLGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,4.081632653061229,14.321093160611852,0.141,,2026-05-25T15:17:28.948077Z
2025-12-01,HOROZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,30.976676384839653,5.044527975563673,0.142,,2026-05-25T15:17:28.948671Z
2025-12-01,HRKET,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,3.016085790884726,4.293490904659558,0.143,,2026-05-25T15:17:28.949250Z
2025-12-01,HTTBT,no_signal,0,0,,,,,,,0.143,,2026-05-25T15:17:28.949408Z
2025-12-01,HUBVC,no_signal,0,0,,,,,,,0.143,,2026-05-25T15:17:28.949536Z
2025-12-01,HUNER,no_signal,0,0,,,,,,,0.143,,2026-05-25T15:17:28.949681Z
2025-12-01,HURGZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,42.22972972972974,,42.22972972972974,8.847624959442225,0.144,,2026-05-25T15:17:28.950260Z
2025-12-01,ICBCT,no_signal,0,0,,,,,,,0.144,,2026-05-25T15:17:28.950397Z
2025-12-01,ICUGS,no_signal,0,0,,,,,,,0.144,,2026-05-25T15:17:28.950524Z
2025-12-01,IDGYO,no_signal,0,0,,,,,,,0.144,,2026-05-25T15:17:28.950672Z
2025-12-01,IEYHO,no_signal,0,0,,,,,,,0.144,,2026-05-25T15:17:28.950799Z
2025-12-01,IHAAS,no_signal,0,0,,,,,,,0.144,,2026-05-25T15:17:28.950925Z
2025-12-01,IHEVA,no_signal,0,0,,,,,,,0.144,,2026-05-25T15:17:28.951047Z
2025-12-01,IHGZT,no_signal,0,0,,,,,,,0.145,,2026-05-25T15:17:28.951176Z
2025-12-01,IHLAS,no_signal,0,0,,,,,,,0.145,,2026-05-25T15:17:28.951298Z
2025-12-01,IHLGM,no_signal,0,0,,,,,,,0.145,,2026-05-25T15:17:28.951443Z
2025-12-01,IHYAY,no_signal,0,0,,,,,,,0.145,,2026-05-25T15:17:28.951603Z
2025-12-01,IMASM,no_signal,0,0,,,,,,,0.145,,2026-05-25T15:17:28.951739Z
2025-12-01,INDES,no_signal,0,0,,,,,,,0.145,,2026-05-25T15:17:28.951867Z
2025-12-01,INFO,no_signal,0,0,,,,,,,0.145,,2026-05-25T15:17:28.951987Z
2025-12-01,INGRM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.20585048754064,,7.150595882990252,18.158078049056,0.146,,2026-05-25T15:17:28.952561Z
2025-12-01,INTEM,no_signal,0,0,,,,,,,0.146,,2026-05-25T15:17:28.952709Z
2025-12-01,INVEO,no_signal,0,0,,,,,,,0.146,,2026-05-25T15:17:28.952836Z
2025-12-01,INVES,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,104.82573726541555,16.46318833408076,0.147,,2026-05-25T15:17:28.953419Z
2025-12-01,ISATR,no_signal,0,0,,,,,,,0.153,,2026-05-25T15:17:28.959978Z
2025-12-01,ISBTR,no_signal,0,0,,,,,,,0.153,,2026-05-25T15:17:28.960122Z
2025-12-01,ISCTR,no_signal,0,0,,,,,,,0.154,,2026-05-25T15:17:28.960253Z
2025-12-01,ISDMR,no_signal,0,0,,,,,,,0.154,,2026-05-25T15:17:28.960395Z
2025-12-01,ISFIN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.926622765757294,,-5.079962370649116,8.904287369975904,0.154,,2026-05-25T15:17:28.961039Z
2025-12-01,ISGSY,no_signal,0,0,,,,,,,0.155,,2026-05-25T15:17:28.961238Z
2025-12-01,ISGYO,no_signal,0,0,,,,,,,0.155,,2026-05-25T15:17:28.961366Z
2025-12-01,ISKPL,no_signal,0,0,,,,,,,0.155,,2026-05-25T15:17:28.961490Z
2025-12-01,ISMEN,no_signal,0,0,,,,,,,0.155,,2026-05-25T15:17:28.961610Z
2025-12-01,ISSEN,no_signal,0,0,,,,,,,0.155,,2026-05-25T15:17:28.961748Z
2025-12-01,IZENR,no_signal,0,0,,,,,,,0.155,,2026-05-25T15:17:28.961866Z
2025-12-01,IZFAS,no_signal,0,0,,,,,,,0.155,,2026-05-25T15:17:28.961986Z
2025-12-01,IZINV,no_signal,0,0,,,,,,,0.155,,2026-05-25T15:17:28.962103Z
2025-12-01,IZMDC,no_signal,0,0,,,,,,,0.156,,2026-05-25T15:17:28.962223Z
2025-12-01,JANTS,no_signal,0,0,,,,,,,0.156,,2026-05-25T15:17:28.962341Z
2025-12-01,KAPLM,no_signal,0,0,,,,,,,0.156,,2026-05-25T15:17:28.962459Z
2025-12-01,KAREL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,28.481675392670148,9.173054510242771,0.156,,2026-05-25T15:17:28.963044Z
2025-12-01,KARSN,no_signal,0,0,,,,,,,0.157,,2026-05-25T15:17:28.963179Z
2025-12-01,KARTN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,34.61314717859221,3.2541971342061604,0.157,,2026-05-25T15:17:28.963749Z
2025-12-01,KATMR,no_signal,0,0,,,,,,,0.157,,2026-05-25T15:17:28.963882Z
2025-12-01,KAYSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.942238267148016,,-10.83032490974729,5.044527975563673,0.158,,2026-05-25T15:17:28.964425Z
2025-12-01,KBORU,no_signal,0,0,,,,,,,0.158,,2026-05-25T15:17:28.964558Z
2025-12-01,KCAER,no_signal,0,0,,,,,,,0.158,,2026-05-25T15:17:28.964692Z
2025-12-01,KCHOL,no_signal,0,0,,,,,,,0.158,,2026-05-25T15:17:28.964815Z
2025-12-01,KFEIN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-9.320388349514577,9.173054510242771,0.159,,2026-05-25T15:17:28.965361Z
2025-12-01,KGYO,no_signal,0,0,,,,,,,0.165,,2026-05-25T15:17:28.971777Z
2025-12-01,KIMMR,no_signal,0,0,,,,,,,0.165,,2026-05-25T15:17:28.971922Z
2025-12-01,KLGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-28.27586206896552,,-26.206896551724142,8.904287369975904,0.166,,2026-05-25T15:17:28.972577Z
2025-12-01,KLKIM,no_signal,0,0,,,,,,,0.166,,2026-05-25T15:17:28.972746Z
2025-12-01,KLMSN,no_signal,0,0,,,,,,,0.166,,2026-05-25T15:17:28.972877Z
2025-12-01,KLRHO,no_signal,0,0,,,,,,,0.166,,2026-05-25T15:17:28.973006Z
2025-12-01,KLSER,no_signal,0,0,,,,,,,0.166,,2026-05-25T15:17:28.973134Z
2025-12-01,KLSYN,no_signal,0,0,,,,,,,0.167,,2026-05-25T15:17:28.973265Z
2025-12-01,KLYPV,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.5563082133784785,4.995766299745985,6.943268416596116,14.30738572031338,0.167,,2026-05-25T15:17:28.973872Z
2025-12-01,KMPUR,no_signal,0,0,,,,,,,0.167,,2026-05-25T15:17:28.974012Z
2025-12-01,KNFRT,no_signal,0,0,,,,,,,0.167,,2026-05-25T15:17:28.974140Z
2025-12-01,KOCMT,no_signal,0,0,,,,,,,0.168,,2026-05-25T15:17:28.974345Z
2025-12-01,KONKA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.5396825396825307,,5.079365079365084,14.30738572031338,0.168,,2026-05-25T15:17:28.975026Z
2025-12-01,KONTR,no_signal,0,0,,,,,,,0.168,,2026-05-25T15:17:28.975172Z
2025-12-01,KONYA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-5.540318156884261,3.2541971342061604,0.169,,2026-05-25T15:17:28.975771Z
2025-12-01,KOPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-3.2863849765258246,7.1425776984900935,0.17,,2026-05-25T15:17:28.976344Z
2025-12-01,KORDS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.039215686274508,7.941176470588229,28.137254901960773,21.614115090011698,0.17,,2026-05-25T15:17:28.976929Z
2025-12-01,KOTON,no_signal,0,0,,,,,,,0.17,,2026-05-25T15:17:28.977068Z
2025-12-01,KRDMA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.930232558139532,,31.89368770764121,8.099505815246966,0.171,,2026-05-25T15:17:28.977648Z
2025-12-01,KRDMB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,38.24000000000001,107.39999999999998,269.6,24.608598466078256,0.172,,2026-05-25T15:17:28.978372Z
2025-12-01,KRDMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,9.81029810298104,3.2541971342061604,0.172,,2026-05-25T15:17:28.979008Z
2025-12-01,KRGYO,no_signal,0,0,,,,,,,0.172,,2026-05-25T15:17:28.979156Z
2025-12-01,KRONT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,12.80456194919648,14.107699929850504,0.173,,2026-05-25T15:17:28.979753Z
2025-12-01,KRPLS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.373247033441195,-10.24811218985976,5.393743257820938,21.768665687407097,0.174,,2026-05-25T15:17:28.980318Z
2025-12-01,KRSTL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.9375,-24.131944444444443,-7.638888888888884,17.205475785298052,0.174,,2026-05-25T15:17:28.980895Z
2025-12-01,KRTEK,no_signal,0,0,,,,,,,0.181,,2026-05-25T15:17:28.987476Z
2025-12-01,KRVGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.977099236641209,20.22900763358777,20.22900763358777,34.02889745478876,0.181,,2026-05-25T15:17:28.988126Z
2025-12-01,KTLEV,no_signal,0,0,,,,,,,0.182,,2026-05-25T15:17:28.988269Z
2025-12-01,KTSKR,no_signal,0,0,,,,,,,0.182,,2026-05-25T15:17:28.988395Z
2025-12-01,KUTPO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.544933078393899,0.9560229445506608,-3.441682600382401,32.8264301020273,0.182,,2026-05-25T15:17:28.988983Z
2025-12-01,KUVVA,no_signal,0,0,,,,,,,0.182,,2026-05-25T15:17:28.989121Z
2025-12-01,KUYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.557911908646016,,43.2300163132137,8.846917052429548,0.183,,2026-05-25T15:17:28.989687Z
2025-12-01,KZBGY,no_signal,0,0,,,,,,,0.183,,2026-05-25T15:17:28.989825Z
2025-12-01,KZGYO,no_signal,0,0,,,,,,,0.183,,2026-05-25T15:17:28.989949Z
2025-12-01,LIDER,no_signal,0,0,,,,,,,0.183,,2026-05-25T15:17:28.990079Z
2025-12-01,LIDFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,31.57894736842104,48.17813765182186,44.93927125506072,21.768665687407097,0.184,,2026-05-25T15:17:28.990677Z
2025-12-01,LILAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.627906976744184,0.4651162790697549,19.933554817275745,32.80535007362082,0.185,,2026-05-25T15:17:28.991385Z
2025-12-01,LINK,no_signal,0,0,,,,,,,0.185,,2026-05-25T15:17:28.991550Z
2025-12-01,LKMNH,no_signal,0,0,,,,,,,0.185,,2026-05-25T15:17:28.991692Z
2025-12-01,LMKDC,no_signal,0,0,,,,,,,0.185,,2026-05-25T15:17:28.991822Z
2025-12-01,LOGO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.2923076923076926,-18.707692307692312,0.2461538461538515,21.614115090011698,0.186,,2026-05-25T15:17:28.992386Z
2025-12-01,LRSHO,no_signal,0,0,,,,,,,0.186,,2026-05-25T15:17:28.992520Z
2025-12-01,LUKSK,no_signal,0,0,,,,,,,0.186,,2026-05-25T15:17:28.992659Z
2025-12-01,LXGYO,no_signal,0,0,,,,,,,0.186,,2026-05-25T15:17:28.992784Z
2025-12-01,LYDHO,no_signal,0,0,,,,,,,0.186,,2026-05-25T15:17:28.992907Z
2025-12-01,LYDYE,no_signal,0,0,,,,,,,0.186,,2026-05-25T15:17:28.993027Z
2025-12-01,MAALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.195926285160038,-9.55383123181377,5.62560620756547,34.56147466294084,0.187,,2026-05-25T15:17:28.993582Z
2025-12-01,MACKO,no_signal,0,0,,,,,,,0.187,,2026-05-25T15:17:28.993730Z
2025-12-01,MAGEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.087024491922866,16.988014590932778,64.1479937467431,32.80535007362082,0.188,,2026-05-25T15:17:28.994291Z
2025-12-01,MAKIM,no_signal,0,0,,,,,,,0.188,,2026-05-25T15:17:28.994424Z
2025-12-01,MAKTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,4.054054054054057,3.2541971342061604,0.195,,2026-05-25T15:17:29.001742Z
