period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2024-11-01,INVEO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.241379Z
2024-11-01,INVES,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.244917Z
2024-11-01,ISATR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.249700Z
2024-11-01,ISBTR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.256696Z
2024-11-01,ISCTR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.264195Z
2024-11-01,ISDMR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.269865Z
2024-11-01,ISFIN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.274706Z
2024-11-01,ISGSY,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.278784Z
2024-11-01,ISGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.285210Z
2024-11-01,ISKPL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.289071Z
2024-11-01,ISMEN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.296416Z
2024-11-01,ISSEN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.300023Z
2024-11-01,IZENR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.305495Z
2024-11-01,IZFAS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.312461Z
2024-11-01,IZINV,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.316157Z
2024-11-01,IZMDC,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.320367Z
2024-11-01,JANTS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.323851Z
2024-11-01,KAPLM,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.327759Z
2024-11-01,KAREL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.331463Z
2024-11-01,KARSN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.335227Z
2024-11-01,KARTN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.339067Z
2024-11-01,KATMR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.342782Z
2024-11-01,KAYSE,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.346288Z
2024-11-01,KBORU,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.350158Z
2024-11-01,KCAER,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.353743Z
2024-11-01,KCHOL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.357605Z
2024-11-01,KFEIN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.361584Z
2024-11-01,KGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.365087Z
2024-11-01,KIMMR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.368865Z
2024-11-01,KLGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.372720Z
2024-11-01,KLKIM,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.376675Z
2024-11-01,KLMSN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.380279Z
2024-11-01,KLRHO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.384102Z
2024-11-01,KLSER,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.387839Z
2024-11-01,KLSYN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.391607Z
2024-11-01,KLYPV,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.395467Z
2024-11-01,KMPUR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.399192Z
2024-11-01,KNFRT,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.403188Z
2024-11-01,KOCMT,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.407483Z
2024-11-01,KONKA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.411115Z
2024-11-01,KONTR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.414886Z
2024-11-01,KONYA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.418916Z
2024-11-01,KOPOL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.422696Z
2024-11-01,KORDS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.426182Z
2024-11-01,KOTON,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.429898Z
2024-11-01,KRDMA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.434758Z
2024-11-01,KRDMB,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.438988Z
2024-11-01,KRDMD,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.442896Z
2024-11-01,KRGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.447183Z
2024-11-01,KRONT,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.451753Z
2024-11-01,KRPLS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.455592Z
2024-11-01,KRSTL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.459716Z
2024-11-01,KRTEK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.463860Z
2024-11-01,KRVGD,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.468081Z
2024-11-01,KTLEV,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.472175Z
2024-11-01,KTSKR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.476415Z
2024-11-01,KUTPO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.480362Z
2024-11-01,KUVVA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.484515Z
2024-11-01,KUYAS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.488664Z
2024-11-01,KZBGY,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.492444Z
2024-11-01,KZGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.496489Z
2024-11-01,LIDER,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.500717Z
2024-11-01,LIDFA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.504594Z
2024-11-01,LILAK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.508690Z
2024-11-01,LINK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.512782Z
2024-11-01,LKMNH,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.517157Z
2024-11-01,LMKDC,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.521084Z
2024-11-01,LOGO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.525446Z
2024-11-01,LRSHO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.529183Z
2024-11-01,LUKSK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.534110Z
2024-11-01,LXGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.538114Z
2024-11-01,LYDHO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.541942Z
2024-11-01,LYDYE,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.546082Z
2024-11-01,MAALT,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.550108Z
2024-11-01,MACKO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.554117Z
2024-11-01,MAGEN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.558792Z
2024-11-01,MAKIM,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.562965Z
2024-11-01,MAKTK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.567129Z
2024-11-01,MANAS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.571292Z
2024-11-01,MARBL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.575227Z
2024-11-01,MARKA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.579406Z
2024-11-01,MARMR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.583350Z
2024-11-01,MARTI,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.588879Z
2024-11-01,MAVI,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.593100Z
2024-11-01,MCARD,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.597197Z
2024-11-01,MEDTR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.601669Z
2024-11-01,MEGMT,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.606072Z
2024-11-01,MEKAG,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.611287Z
2024-11-01,MEPET,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.616085Z
2024-11-01,MERCN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.620144Z
2024-11-01,MERIT,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.625117Z
2024-11-01,MERKO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.629478Z
2024-11-01,METRO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.633718Z
2024-11-01,MEYSU,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.638104Z
2024-11-01,MGROS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.642877Z
2024-11-01,MHRGY,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.647551Z
2024-11-01,MIATK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.654556Z
2024-11-01,MNDRS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.658243Z
2024-11-01,MNDTR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.662555Z
2024-11-01,MOBTL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.666537Z
2024-11-01,MOGAN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.670544Z
2024-11-01,MOPAS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.674532Z
2024-11-01,MPARK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.678260Z
2024-11-01,MRGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.682464Z
2024-11-01,MRSHL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.686610Z
2024-11-01,MSGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.690903Z
2024-11-01,MTRKS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.695337Z
2024-11-01,MZHLD,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.699507Z
2024-11-01,NATEN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.703884Z
2024-11-01,NETAS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.707839Z
2024-11-01,NETCD,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.711908Z
2024-11-01,NIBAS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.716088Z
2024-11-01,NTGAZ,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.720059Z
2024-11-01,NTHOL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.723851Z
2024-11-01,NUGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.728163Z
2024-11-01,NUHCM,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.731877Z
2024-11-01,OBAMS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.735897Z
2024-11-01,OBASE,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.740339Z
2024-11-01,ODAS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.744399Z
2024-11-01,ODINE,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.749416Z
2024-11-01,OFSYM,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.753712Z
2024-11-01,ONCSM,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.757696Z
2024-11-01,ONRYT,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.762987Z
2024-11-01,ORCAY,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.767694Z
2024-11-01,ORGE,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.773481Z
2024-11-01,OSMEN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.777582Z
2024-11-01,OSTIM,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.781758Z
2024-11-01,OTKAR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.786397Z
2024-11-01,OTTO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.790383Z
2024-11-01,OYAKC,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.794629Z
2024-11-01,OYLUM,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.799054Z
2024-11-01,OYYAT,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.803502Z
2024-11-01,OZATD,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.807691Z
2024-11-01,OZGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.812481Z
2024-11-01,OZKGY,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.816921Z
2024-11-01,OZRDN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.821384Z
2024-11-01,OZSUB,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.825374Z
2024-11-01,OZYSR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.829958Z
2024-11-01,PAGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.834175Z
2024-11-01,PAHOL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.838240Z
2024-11-01,PAMEL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.842515Z
2024-11-01,PAPIL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.846956Z
2024-11-01,PARSN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.852706Z
2024-11-01,PASEU,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.856999Z
2024-11-01,PATEK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.860978Z
2024-11-01,PCILT,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.865381Z
2024-11-01,PEKGY,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.869605Z
2024-11-01,PENGD,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.873816Z
2024-11-01,PENTA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.878245Z
2024-11-01,PETKM,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.882523Z
2024-11-01,PETUN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.886672Z
2024-11-01,PGSUS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.890863Z
2024-11-01,PINSU,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.895099Z
2024-11-01,PKART,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.899688Z
2024-11-01,PKENT,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.903791Z
2024-11-01,PLTUR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.908619Z
2024-11-01,PNLSN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.912872Z
2024-11-01,PNSUT,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.917234Z
2024-11-01,POLHO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.922364Z
2024-11-01,POLTK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.926519Z
2024-11-01,PRDGS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.930844Z
2024-11-01,PRKAB,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.935290Z
2024-11-01,PRKME,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.939444Z
2024-11-01,PRZMA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.943751Z
2024-11-01,PSDTC,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.947821Z
2024-11-01,PSGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.952409Z
2024-11-01,QUAGR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.958448Z
2024-11-01,RALYH,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.962541Z
2024-11-01,RAYSG,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.966905Z
2024-11-01,REEDR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.971257Z
2024-11-01,RGYAS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.976213Z
2024-11-01,RNPOL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.985229Z
2024-11-01,RODRG,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.992727Z
2024-11-01,RTALB,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.000737Z
2024-11-01,RUBNS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.007406Z
2024-11-01,RUZYE,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.016378Z
2024-11-01,RYGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.023558Z
2024-11-01,RYSAS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.030099Z
2024-11-01,SAFKR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.036777Z
2024-11-01,SAHOL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.044085Z
2024-11-01,SAMAT,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.050141Z
2024-11-01,SANEL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.057980Z
2024-11-01,SANFM,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.065794Z
2024-11-01,SANKO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.074090Z
2024-11-01,SARKY,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.080600Z
2024-11-01,SASA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.087983Z
2024-11-01,SAYAS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.096849Z
2024-11-01,SDTTR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.102488Z
2024-11-01,SEGMN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.107895Z
2024-11-01,SEGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.116026Z
2024-11-01,SEKFK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.120581Z
2024-11-01,SEKUR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.124876Z
2024-11-01,SELEC,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.129286Z
2024-11-01,SELVA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.133675Z
2024-11-01,SERNT,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.138357Z
2024-11-01,SEYKM,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.142893Z
2024-11-01,SILVR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.147984Z
2024-11-01,SISE,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.152611Z
2024-11-01,SKBNK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.157142Z
2024-11-01,SKTAS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.161637Z
2024-11-01,SKYLP,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.165949Z
2024-11-01,SKYMD,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.170664Z
2024-11-01,SMART,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.174972Z
2024-11-01,SMRTG,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.179803Z
2024-11-01,SMRVA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.184295Z
2024-11-01,SNGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.188528Z
2024-11-01,SNICA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.193230Z
2024-11-01,SOKE,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.197638Z
2024-11-01,SOKM,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.202457Z
2024-11-01,SONME,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.206845Z
2024-11-01,SRVGY,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.211495Z
2024-11-01,SUNTK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.216136Z
2024-11-01,SURGY,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.220535Z
2024-11-01,SUWEN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.224966Z
2024-11-01,SVGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.229389Z
2024-11-01,TABGD,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.234300Z
2024-11-01,TARKM,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.239014Z
2024-11-01,TATEN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.243630Z
2024-11-01,TATGD,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.248797Z
2024-11-01,TAVHL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.253476Z
2024-11-01,TBORG,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.259050Z
2024-11-01,TCELL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.263710Z
2024-11-01,TCKRC,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.268942Z
2024-11-01,TDGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.273726Z
2024-11-01,TEHOL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.278372Z
2024-11-01,TEKTU,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.283422Z
2024-11-01,TERA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.287706Z
2024-11-01,TEZOL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.292536Z
2024-11-01,TGSAS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.298844Z
2024-11-01,THYAO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.303758Z
2024-11-01,TKFEN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.308674Z
2024-11-01,TKNSA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.313108Z
2024-11-01,TLMAN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.317989Z
2024-11-01,TMPOL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.322584Z
2024-11-01,TMSN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.327118Z
2024-11-01,TNZTP,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.331436Z
2024-11-01,TOASO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.335860Z
2024-11-01,TRALT,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.340574Z
2024-11-01,TRCAS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.345014Z
2024-11-01,TRENJ,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.349379Z
2024-11-01,TRGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.354127Z
2024-11-01,TRHOL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.358185Z
2024-11-01,TRILC,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.362244Z
2024-11-01,TRMET,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.366392Z
2024-11-01,TSGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.370380Z
2024-11-01,TSKB,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.375354Z
2024-11-01,TSPOR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.379867Z
2024-11-01,TTKOM,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.384526Z
2024-11-01,TTRAK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.389416Z
2024-11-01,TUCLK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.393730Z
2024-11-01,TUKAS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.398567Z
2024-11-01,TUPRS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.403086Z
2024-11-01,TUREX,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.407757Z
2024-11-01,TURGG,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.412556Z
2024-11-01,TURSG,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.417313Z
2024-11-01,UCAYM,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.423446Z
2024-11-01,UFUK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.427931Z
2024-11-01,ULAS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.432674Z
2024-11-01,ULKER,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.437090Z
2024-11-01,ULUFA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.441673Z
2024-11-01,ULUSE,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.446604Z
2024-11-01,ULUUN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.450955Z
2024-11-01,UNLU,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.455411Z
2024-11-01,USAK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.459890Z
2024-11-01,VAKBN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.464535Z
2024-11-01,VAKFA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.469285Z
2024-11-01,VAKFN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.473619Z
2024-11-01,VAKKO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.478236Z
2024-11-01,VANGD,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.482843Z
2024-11-01,VBTYZ,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.487492Z
2024-11-01,VERTU,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.492474Z
2024-11-01,VERUS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.496829Z
2024-11-01,VESBE,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.501414Z
2024-11-01,VESTL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.506241Z
2024-11-01,VKGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.510955Z
