period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2024-11-01,INVEO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.703128Z
2024-11-01,INVES,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.709958Z
2024-11-01,ISATR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.717651Z
2024-11-01,ISBTR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.723622Z
2024-11-01,ISCTR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.728774Z
2024-11-01,ISDMR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.733689Z
2024-11-01,ISFIN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.739436Z
2024-11-01,ISGSY,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.746044Z
2024-11-01,ISGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.752443Z
2024-11-01,ISKPL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.758857Z
2024-11-01,ISMEN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.764866Z
2024-11-01,ISSEN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.771518Z
2024-11-01,IZENR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.776009Z
2024-11-01,IZFAS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.780481Z
2024-11-01,IZINV,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.787203Z
2024-11-01,IZMDC,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.792062Z
2024-11-01,JANTS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.797945Z
2024-11-01,KAPLM,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.803194Z
2024-11-01,KAREL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.809867Z
2024-11-01,KARSN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.814012Z
2024-11-01,KARTN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.819958Z
2024-11-01,KATMR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.827589Z
2024-11-01,KAYSE,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.835328Z
2024-11-01,KBORU,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.841700Z
2024-11-01,KCAER,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.847071Z
2024-11-01,KCHOL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.853413Z
2024-11-01,KFEIN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.860356Z
2024-11-01,KGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.866749Z
2024-11-01,KIMMR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.871479Z
2024-11-01,KLGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.878217Z
2024-11-01,KLKIM,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.882549Z
2024-11-01,KLMSN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.889012Z
2024-11-01,KLRHO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.896363Z
2024-11-01,KLSER,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.900641Z
2024-11-01,KLSYN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.904636Z
2024-11-01,KLYPV,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.911042Z
2024-11-01,KMPUR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.916568Z
2024-11-01,KNFRT,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.923334Z
2024-11-01,KOCMT,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.928636Z
2024-11-01,KONKA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.934178Z
2024-11-01,KONTR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.940644Z
2024-11-01,KONYA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.946903Z
2024-11-01,KOPOL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.953756Z
2024-11-01,KORDS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.958634Z
2024-11-01,KOTON,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.963294Z
2024-11-01,KRDMA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.970479Z
2024-11-01,KRDMB,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.975920Z
2024-11-01,KRDMD,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.981500Z
2024-11-01,KRGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.986825Z
2024-11-01,KRONT,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:14.993184Z
2024-11-01,KRPLS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.000758Z
2024-11-01,KRSTL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.008106Z
2024-11-01,KRTEK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.013593Z
2024-11-01,KRVGD,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.020013Z
2024-11-01,KTLEV,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.027044Z
2024-11-01,KTSKR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.031340Z
2024-11-01,KUTPO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.036977Z
2024-11-01,KUVVA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.042983Z
2024-11-01,KUYAS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.048838Z
2024-11-01,KZBGY,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.054877Z
2024-11-01,KZGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.059059Z
2024-11-01,LIDER,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.066235Z
2024-11-01,LIDFA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.071047Z
2024-11-01,LILAK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.078934Z
2024-11-01,LINK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.084031Z
2024-11-01,LKMNH,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.089459Z
2024-11-01,LMKDC,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.095315Z
2024-11-01,LOGO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.102651Z
2024-11-01,LRSHO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.107746Z
2024-11-01,LUKSK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.115045Z
2024-11-01,LXGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.126978Z
2024-11-01,LYDHO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.135207Z
2024-11-01,LYDYE,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.143930Z
2024-11-01,MAALT,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.150343Z
2024-11-01,MACKO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.159616Z
2024-11-01,MAGEN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.167942Z
2024-11-01,MAKIM,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.177446Z
2024-11-01,MAKTK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.188679Z
2024-11-01,MANAS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.202497Z
2024-11-01,MARBL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.210179Z
2024-11-01,MARKA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.216282Z
2024-11-01,MARMR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.220940Z
2024-11-01,MARTI,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.228076Z
2024-11-01,MAVI,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.232734Z
2024-11-01,MCARD,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.237318Z
2024-11-01,MEDTR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.245020Z
2024-11-01,MEGMT,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.251441Z
2024-11-01,MEKAG,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.256236Z
2024-11-01,MEPET,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.261294Z
2024-11-01,MERCN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.269950Z
2024-11-01,MERIT,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.276089Z
2024-11-01,MERKO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.283194Z
2024-11-01,METRO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.290114Z
2024-11-01,MEYSU,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.296261Z
2024-11-01,MGROS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.302597Z
2024-11-01,MHRGY,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.308880Z
2024-11-01,MIATK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.316247Z
2024-11-01,MNDRS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.322013Z
2024-11-01,MNDTR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.328460Z
2024-11-01,MOBTL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.333949Z
2024-11-01,MOGAN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.341959Z
2024-11-01,MOPAS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.349493Z
2024-11-01,MPARK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.355012Z
2024-11-01,MRGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.360532Z
2024-11-01,MRSHL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.364918Z
2024-11-01,MSGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.372232Z
2024-11-01,MTRKS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.378832Z
2024-11-01,MZHLD,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.383798Z
2024-11-01,NATEN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.390148Z
2024-11-01,NETAS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.399320Z
2024-11-01,NETCD,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.406254Z
2024-11-01,NIBAS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.411319Z
2024-11-01,NTGAZ,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.417800Z
2024-11-01,NTHOL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.423263Z
2024-11-01,NUGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.428384Z
2024-11-01,NUHCM,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.435044Z
2024-11-01,OBAMS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.441806Z
2024-11-01,OBASE,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.448965Z
2024-11-01,ODAS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.457263Z
2024-11-01,ODINE,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.463081Z
2024-11-01,OFSYM,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.468564Z
2024-11-01,ONCSM,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.473010Z
2024-11-01,ONRYT,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.480852Z
2024-11-01,ORCAY,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.498948Z
2024-11-01,ORGE,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.504076Z
2024-11-01,OSMEN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.510132Z
2024-11-01,OSTIM,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.515931Z
2024-11-01,OTKAR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.523228Z
2024-11-01,OTTO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.531500Z
2024-11-01,OYAKC,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.536056Z
2024-11-01,OYLUM,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.543219Z
2024-11-01,OYYAT,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.550510Z
2024-11-01,OZATD,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.558251Z
2024-11-01,OZGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.562719Z
2024-11-01,OZKGY,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.568202Z
2024-11-01,OZRDN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.574835Z
2024-11-01,OZSUB,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.580909Z
2024-11-01,OZYSR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.588242Z
2024-11-01,PAGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.593983Z
2024-11-01,PAHOL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.601047Z
2024-11-01,PAMEL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.607768Z
2024-11-01,PAPIL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.613537Z
2024-11-01,PARSN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.619787Z
2024-11-01,PASEU,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.626723Z
2024-11-01,PATEK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.633503Z
2024-11-01,PCILT,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.639150Z
2024-11-01,PEKGY,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.646912Z
2024-11-01,PENGD,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.653417Z
2024-11-01,PENTA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.658467Z
2024-11-01,PETKM,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.664144Z
2024-11-01,PETUN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.670298Z
2024-11-01,PGSUS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.674948Z
2024-11-01,PINSU,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.679978Z
2024-11-01,PKART,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.685263Z
2024-11-01,PKENT,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.690954Z
2024-11-01,PLTUR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.695402Z
2024-11-01,PNLSN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.700799Z
2024-11-01,PNSUT,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.705969Z
2024-11-01,POLHO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.711913Z
2024-11-01,POLTK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.717256Z
2024-11-01,PRDGS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.722218Z
2024-11-01,PRKAB,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.727834Z
2024-11-01,PRKME,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.734067Z
2024-11-01,PRZMA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.739927Z
2024-11-01,PSDTC,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.745152Z
2024-11-01,PSGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.750691Z
2024-11-01,QUAGR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.755929Z
2024-11-01,RALYH,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.762631Z
2024-11-01,RAYSG,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.768036Z
2024-11-01,REEDR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.773433Z
2024-11-01,RGYAS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.777697Z
2024-11-01,RNPOL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.783342Z
2024-11-01,RODRG,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.788613Z
2024-11-01,RTALB,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.795726Z
2024-11-01,RUBNS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.800941Z
2024-11-01,RUZYE,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.805872Z
2024-11-01,RYGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.810454Z
2024-11-01,RYSAS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.815824Z
2024-11-01,SAFKR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.823842Z
2024-11-01,SAHOL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.828352Z
2024-11-01,SAMAT,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.833241Z
2024-11-01,SANEL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.839037Z
2024-11-01,SANFM,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.844176Z
2024-11-01,SANKO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.849167Z
2024-11-01,SARKY,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.855811Z
2024-11-01,SASA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.861803Z
2024-11-01,SAYAS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.867867Z
2024-11-01,SDTTR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.873904Z
2024-11-01,SEGMN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.880484Z
2024-11-01,SEGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.886778Z
2024-11-01,SEKFK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.893033Z
2024-11-01,SEKUR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.898217Z
2024-11-01,SELEC,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.905092Z
2024-11-01,SELVA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.910088Z
2024-11-01,SERNT,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.914620Z
2024-11-01,SEYKM,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.921384Z
2024-11-01,SILVR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.927163Z
2024-11-01,SISE,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.932546Z
2024-11-01,SKBNK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.938375Z
2024-11-01,SKTAS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.942603Z
2024-11-01,SKYLP,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.947286Z
2024-11-01,SKYMD,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.954797Z
2024-11-01,SMART,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.962190Z
2024-11-01,SMRTG,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.970230Z
2024-11-01,SMRVA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.975208Z
2024-11-01,SNGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.980370Z
2024-11-01,SNICA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.986372Z
2024-11-01,SOKE,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.993315Z
2024-11-01,SOKM,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.001432Z
2024-11-01,SONME,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.009383Z
2024-11-01,SRVGY,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.015009Z
2024-11-01,SUNTK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.022358Z
2024-11-01,SURGY,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.027711Z
2024-11-01,SUWEN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.033165Z
2024-11-01,SVGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.039539Z
2024-11-01,TABGD,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.044672Z
2024-11-01,TARKM,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.051848Z
2024-11-01,TATEN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.058041Z
2024-11-01,TATGD,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.065259Z
2024-11-01,TAVHL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.071826Z
2024-11-01,TBORG,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.079214Z
2024-11-01,TCELL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.085475Z
2024-11-01,TCKRC,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.090516Z
2024-11-01,TDGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.095681Z
2024-11-01,TEHOL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.102405Z
2024-11-01,TEKTU,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.110447Z
2024-11-01,TERA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.117005Z
2024-11-01,TEZOL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.123276Z
2024-11-01,TGSAS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.128802Z
2024-11-01,THYAO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.134757Z
2024-11-01,TKFEN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.140206Z
2024-11-01,TKNSA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.148622Z
2024-11-01,TLMAN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.155533Z
2024-11-01,TMPOL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.162649Z
2024-11-01,TMSN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.169625Z
2024-11-01,TNZTP,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.176799Z
2024-11-01,TOASO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.184588Z
2024-11-01,TRALT,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.194699Z
2024-11-01,TRCAS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.202490Z
2024-11-01,TRENJ,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.210167Z
2024-11-01,TRGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.218211Z
2024-11-01,TRHOL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.229502Z
2024-11-01,TRILC,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.239299Z
2024-11-01,TRMET,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.249760Z
2024-11-01,TSGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.258881Z
2024-11-01,TSKB,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.265546Z
2024-11-01,TSPOR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.271429Z
2024-11-01,TTKOM,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.277316Z
2024-11-01,TTRAK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.284173Z
2024-11-01,TUCLK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.291462Z
2024-11-01,TUKAS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.299649Z
2024-11-01,TUPRS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.306208Z
2024-11-01,TUREX,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.317747Z
2024-11-01,TURGG,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.325098Z
2024-11-01,TURSG,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.334902Z
2024-11-01,UCAYM,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.345434Z
2024-11-01,UFUK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.353182Z
2024-11-01,ULAS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.360561Z
2024-11-01,ULKER,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.367569Z
2024-11-01,ULUFA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.375642Z
2024-11-01,ULUSE,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.385568Z
2024-11-01,ULUUN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.394522Z
2024-11-01,UNLU,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.402177Z
2024-11-01,USAK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.410311Z
2024-11-01,VAKBN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.417916Z
2024-11-01,VAKFA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.425096Z
2024-11-01,VAKFN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.434769Z
2024-11-01,VAKKO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.442505Z
2024-11-01,VANGD,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.455091Z
2024-11-01,VBTYZ,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.462713Z
2024-11-01,VERTU,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.472175Z
2024-11-01,VERUS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.478813Z
2024-11-01,VESBE,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.486547Z
2024-11-01,VESTL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.491223Z
2024-11-01,VKGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:16.498079Z
