period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,benchmark_symbol,strategy,quality_filter_enabled,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,symbol,signal_date,entry_price,entry_price,exit_date_15d,exit_date_15d,exit_15d_close,return_15d,benchmark_return_15d,alpha_15d,beat_xu100_15d,exit_date_30d,exit_date_30d,exit_30d_close,return_30d,benchmark_return_30d,alpha_30d,beat_xu100_30d,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,turnover,avg_turnover_20d,ma20,rsi_14,return_5d_pct,return_10d_pct,filter_passed,filter_reasons,failed_reasons,interest_score,rvol_20d,turnover_ratio_20d,close_position,daily_return_pct,near_20d_high_pct,above_ma20,above_ma50
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,OZYSR,2026-01-15,10.47315231,10.47315231,2026-02-05,2026-02-05,12.01461301,14.718211426450644,9.09109883925825,5.627112587192395,True,2026-02-26,2026-02-26,12.54875841,19.818351137872448,11.4143484344557,8.404002703416747,True,2026-05-08,12.86,22.79015543124474,20.92016418486773,1.8699912463770119,True,118873206.64681011,28331687.95727005,10.1894942715,53.19148946481582,4.476885661176544,3.9206195936457133,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.081072883409171,4.195768597553916,0.7526315788337941,6.709741582903228,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,PAPIL,2026-01-15,17.46,17.46,2026-02-05,2026-02-05,18.28,4.696449026345939,9.09109883925825,-4.39464981291231,False,2026-02-26,2026-02-26,18.44,5.612829324169533,11.4143484344557,-5.801519110286168,False,2026-05-08,17.06,-2.290950744559006,20.92016418486773,-23.211114929426735,False,520246086.84000003,246759787.85150003,16.837500000000002,57.7731092436975,0.9248554913294793,8.920773549594507,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.073163429037296,2.1083098318802413,0.9256198347107439,6.985294117647056,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,PNLSN,2026-01-15,39.64,39.64,2026-02-05,2026-02-05,42.6,7.467204843592334,9.09109883925825,-1.6238939956659149,False,2026-02-26,2026-02-26,49.6,25.126135216952573,11.4143484344557,13.711786782496873,True,2026-05-08,48.28,21.79616548940464,20.92016418486773,0.8760013045369099,True,39477793.12,18268980.506,37.90400000000001,58.254716981132084,5.5378061767838105,6.846361185983829,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.064201776538221,2.1609193302841656,0.880434782608696,4.0966386554621925,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,SKBNK,2026-01-15,8.35,8.35,2026-02-05,2026-02-05,9.24,10.658682634730553,9.09109883925825,1.567583795472304,True,2026-02-26,2026-02-26,12.34,47.784431137724546,11.4143484344557,36.37008270326885,True,2026-05-08,14.03,68.02395209580838,20.92016418486773,47.10378791094065,True,645037850.6999999,232969484.027,7.819,66.86390532544378,11.481975967957258,7.326478149100257,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.593655702357713,2.768765417470913,0.9090909090909071,4.899497487437188,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,ULUSE,2026-01-15,173.6,173.6,2026-02-05,2026-02-05,184.0,5.990783410138256,9.09109883925825,-3.100315429119993,False,2026-02-26,2026-02-26,187.4,7.949308755760365,11.4143484344557,-3.4650396786953355,False,2026-05-08,244.9,41.071428571428584,20.92016418486773,20.151264386560854,True,55977146.4,25146278.515,161.92000000000002,68.5185185185185,5.853658536585371,7.0943861813695275,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.054453868463573,2.226060860918608,0.7839999999999986,5.596107055961053,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,YIGIT,2026-01-15,24.22,24.22,2026-02-05,2026-02-05,25.06,3.4682080924855585,9.09109883925825,-5.622890746772691,False,2026-02-26,2026-02-26,23.66,-2.3121387283236983,11.4143484344557,-13.7264871627794,False,2026-05-08,25.78,6.440957886044596,20.92016418486773,-14.479206298823133,False,190841223.57999998,35098765.100999996,23.252999999999997,65.0537634408602,5.395996518711921,5.764192139738,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,5.2136163081378255,5.4372631923327335,0.6907216494845355,4.757785467128017,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,GRSEL,2026-01-15,347.0,347.0,2026-04-07,2026-04-07,309.5,-10.80691642651297,3.73189025334979,-14.538806679862759,False,,,,,,,,2026-05-08,330.25,-4.827089337175794,20.92016418486773,-25.747253522043522,False,488129064.0,178747719.0375,331.9375,56.09756097560975,11.935483870967744,1.7595307917888547,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.63508340004344,2.730826813502409,0.8148148148148148,4.913076341647771,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,AVOD,2026-01-16,4.22,4.22,2026-03-10,2026-03-10,4.76,12.796208530805696,4.003782604439987,8.79242592636571,True,,,,,,,,2026-05-08,5.02,18.957345971563978,18.89826120178204,0.05908476978193633,True,151385165.64,36579854.6515,3.9810000000000003,48.75,13.136729222520094,0.0,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.8903376557539606,4.138484613519159,0.7209302325581392,15.616438356164375,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,EKGYO,2026-01-16,22.88,22.88,2026-03-10,2026-03-10,21.6,-5.594405594405583,4.003782604439987,-9.59818819884557,False,,,,,,,,2026-05-08,22.0,-3.8461538461538436,18.89826120178204,-22.744415047935885,False,8743680316.8,3404131460.3739996,19.857999999999997,73.34754797441363,14.057826520438677,14.801806322127442,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.204132282189891,2.5685495459212855,0.9764705882352925,13.043478260869579,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,GENTS,2026-01-16,12.0,12.0,2026-03-10,2026-03-10,9.11,-24.083333333333336,4.003782604439987,-28.087115937773323,False,,,,,,,,2026-05-08,8.73,-27.249999999999996,18.89826120178204,-46.148261201782034,False,312284520.0,102754540.0495,9.664,67.458432304038,12.888052681091233,29.171151776103343,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,2.428422875177225,3.0391311162461823,1.0,24.352331606217614,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,GOZDE,2026-01-16,23.38,23.38,2026-03-10,2026-03-10,22.24,-4.875962360992303,4.003782604439987,-8.879744965432291,False,,,,,,,,2026-05-08,20.78,-11.12061591103506,18.89826120178204,-30.0188771128171,False,111371682.1,42796877.40799999,21.606999999999996,67.12328767123287,11.333333333333329,6.272727272727274,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.3915711856726585,2.60233196544338,0.6,7.051282051282048,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,MEKAG,2026-01-16,4.21,4.21,2026-02-20,2026-02-20,4.93,17.102137767220892,9.98964362056498,7.112494146655912,True,2026-04-01,2026-04-01,7.32,73.87173396674585,2.126136281112556,71.7455976856333,True,2026-05-08,4.16,-1.187648456057,18.89826120178204,-20.085909657839043,False,180252223.55,40351289.304000005,3.9599999999999995,57.89473684210526,10.789473684210527,5.778894472361817,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.308041365362565,4.467074699695697,1.0,9.921671018276768,,True,False
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,VAKFA,2026-01-16,12.12,12.12,2026-02-06,2026-02-06,13.44,10.8910891089109,6.736698525163143,4.154390583747758,True,2026-02-27,2026-02-27,12.55,3.547854785478566,8.28265653762239,-4.734801752143825,False,2026-05-08,13.75,13.448844884488453,18.89826120178204,-5.449416317293588,False,762141208.56,341985788.40949994,11.7005,63.137254901960794,5.391304347826087,3.8560411311054033,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.1681361878146834,2.2285756729966755,0.8426966292134827,5.574912891986061,,True,False
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,VESBE,2026-01-16,8.17,8.17,2026-02-06,2026-02-06,8.18,0.1223990208078396,6.736698525163143,-6.614299504355303,False,2026-02-27,2026-02-27,8.05,-1.4687882496939975,8.28265653762239,-9.751444787316387,False,2026-05-08,7.23,-11.505507955936345,18.89826120178204,-30.403769157718386,False,122111246.49,43434503.747999996,7.926,62.61682242990651,4.475703324808178,2.638190954773867,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,60.0,2.728160947491584,2.811388089028709,0.775,2.896725440806036,,True,False
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,YEOTK,2026-01-16,40.4,40.4,2026-02-06,2026-02-06,41.62,3.0198019801980225,6.736698525163143,-3.7168965449651203,False,2026-02-27,2026-02-27,40.5,0.24752475247524774,8.28265653762239,-8.035131785147144,False,2026-05-08,80.6,99.5049504950495,18.89826120178204,80.60668929326746,True,466747987.2,172307277.232,37.032,68.11279826464208,11.911357340720219,8.836206896551735,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.4808903039184935,2.7088118081719537,0.7410714285714287,2.538071065989844,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,GOKNR,2026-01-16,22.14,22.14,2026-03-19,2026-03-19,20.86,-5.781391147244808,2.9932462513379443,-8.774637398582751,False,,,,,,,,2026-05-08,22.24,0.4516711833784992,18.89826120178204,-18.44659001840354,False,147842794.62,61888348.9065,21.2145,56.00000000000001,11.874684183931294,7.789678675754641,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.3079309989552907,2.3888631258099764,0.6935483870967746,3.2649253731343197,,True,False
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,RYSAS,2026-01-19,18.8,18.8,2026-02-09,2026-02-09,19.89,5.797872340425525,8.554363549076394,-2.7564912086508686,False,2026-03-02,2026-03-02,18.93,0.6914893617021134,4.695290511049688,-4.0038011493475745,False,2026-05-08,19.8,5.319148936170204,18.158078049056,-12.838929112885797,False,648987881.6,168697905.153,15.463000000000003,74.53416149068323,22.316200390370856,38.23529411764708,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,3.188831755416279,3.8470417342254644,1.0,8.670520231213864,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,ZRGYO,2026-01-19,24.5,24.5,2026-02-09,2026-02-09,22.64,-7.59183673469388,8.554363549076394,-16.146200283770273,False,2026-03-02,2026-03-02,20.98,-14.367346938775505,4.695290511049688,-19.062637449825193,False,2026-05-08,21.88,-10.693877551020414,18.158078049056,-28.851955600076415,False,74864748.0,31075852.235999994,23.412,65.17571884984025,2.083333333333326,7.267950963222414,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.318230663611151,2.409097180391163,0.6739130434782608,2.6823134953897654,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,AGESA,2026-01-19,225.0,225.0,2026-03-27,2026-03-27,216.4,-3.8222222222222157,-0.3897903023875271,-3.4324319198346886,False,,,,,,,,2026-05-08,248.0,10.222222222222221,18.158078049056,-7.93585582683378,False,191149650.0,68794663.17,203.92999999999998,61.210762331838566,11.940298507462677,8.27718960538979,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.534028618236837,2.7785534690045055,0.7391304347826085,3.5911602209944826,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,ALCAR,2026-01-19,940.0,940.0,2026-03-27,2026-03-27,722.0,-23.19148936170212,-0.3897903023875271,-22.801699059314593,False,,,,,,,,2026-05-08,808.0,-14.04255319148936,18.158078049056,-32.20063124054536,False,83585740.0,27425853.95,913.525,51.175406871609404,5.97519729425029,4.212860310421296,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,3.019086373351396,3.0476987207904243,0.7453416149068323,6.93970420932879,,True,False
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,INGRM,2026-01-19,461.5,461.5,2026-03-27,2026-03-27,368.25,-20.205850487540634,-0.3897903023875271,-19.816060185153106,False,,,,,,,,2026-05-08,494.5,7.150595882990252,18.158078049056,-11.00748216606575,False,91897572.0,29045284.6,430.1625,66.47286821705427,10.011918951132293,14.232673267326735,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.183152604391046,3.16394117894097,1.0,9.946396664681355,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,OBAMS,2026-01-19,9.15,9.15,2026-02-23,2026-02-23,8.39,-8.306010928961749,10.30626268838426,-18.61227361734601,False,2026-04-03,2026-04-03,8.49,-7.21311475409836,1.4784419056345088,-8.691556659732868,False,2026-05-08,8.63,-5.683060109289617,18.158078049056,-23.84113815834562,False,1159968850.8,323044130.96150005,7.860831806000002,76.24633431085043,5.780346820809257,26.206896551724146,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.058511804562658,3.5907442346886143,0.9032258064516122,6.643356643356646,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,OBASE,2026-01-19,37.62,37.62,2026-02-23,2026-02-23,35.48,-5.6884635832004316,10.30626268838426,-15.994726271584693,False,2026-04-03,2026-04-03,33.28,-11.536416799574688,1.4784419056345088,-13.014858705209196,False,2026-05-08,40.32,7.177033492822971,18.158078049056,-10.98104455623303,False,46387190.519999996,20175085.258,33.800999999999995,65.3555219364599,5.2602126468942245,19.732654360280065,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.113380792073455,2.2992314494237958,0.8805031446540872,8.165612420931566,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,ENTRA,2026-01-19,11.22,11.22,2026-05-08,2026-05-08,11.4,1.6042780748663166,18.158078049056,-16.553799974189687,False,,,,,,,,2026-05-08,11.4,1.6042780748663166,18.158078049056,-16.553799974189687,False,234486185.34,93916589.8725,10.660499999999999,47.21549636803876,10.000000000000009,2.8414298808432603,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.377447768367312,2.496749356618842,0.8333333333333343,5.253283302063805,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,OZSUB,2026-01-20,18.53,18.53,2026-02-10,2026-02-10,21.2,14.409066378845115,7.740470926868359,6.668595451976755,True,2026-03-03,2026-03-03,18.05,-2.5903939557474387,0.9963446279462218,-3.5867385836936605,False,2026-05-08,29.36,58.44576362655152,17.62356305458226,40.82220057196926,True,212281347.70000002,15651714.117500002,17.927999999999997,58.80597014925371,7.732558139534884,1.4786418400876133,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,13.051045923861485,13.562817855371552,0.6378378378378384,6.128293241695304,,True,False
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,YAYLA,2026-01-20,30.16,30.16,2026-02-10,2026-02-10,28.46,-5.636604774535803,7.740470926868359,-13.377075701404163,False,2026-03-03,2026-03-03,23.9,-20.755968169761275,0.9963446279462218,-21.752312797707496,False,2026-05-08,29.0,-3.8461538461538436,17.62356305458226,-21.469716900736103,False,145486682.64000002,24445418.975,28.476999999999997,70.11070110701107,9.672727272727277,8.411214953271017,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,5.614506144837396,5.9514906571569615,0.7008547008547011,5.89887640449438,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,TGSAS,2026-01-21,171.7,171.7,2026-02-11,2026-02-11,161.4,-5.998835177635398,8.325149392921837,-14.323984570557235,False,2026-03-04,2026-03-04,178.8,4.135119394292386,1.6892438667586385,2.4458755275337474,True,2026-05-08,159.6,-7.047175305765863,18.34095683750543,-25.388132143271292,False,115190095.99999999,26336255.96,165.04000000000002,52.6315789473684,6.1186650185413916,3.4337349397590256,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.206822039664072,4.373822010803391,0.7937219730941695,7.111665626949448,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,YESIL,2026-01-21,2.02,2.02,2026-02-11,2026-02-11,1.97,-2.4752475247524774,8.325149392921837,-10.800396917674314,False,2026-03-04,2026-03-04,1.74,-13.861386138613863,1.6892438667586385,-15.5506300053725,False,2026-05-08,1.64,-18.811881188118818,18.34095683750543,-37.15283802562425,False,221544673.62,36508134.9405,1.9280000000000002,56.521739130434796,11.602209944751385,6.315789473684208,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,5.884906013706245,6.068364598220854,1.0,9.782608695652172,,True,False
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,POLHO,2026-01-22,16.92,16.92,2026-02-12,2026-02-12,17.69,4.550827423167836,10.34113554148195,-5.7903081183141145,False,2026-03-05,2026-03-05,17.4,2.8368794326240954,1.769755880446544,1.0671235521775513,True,2026-05-08,21.0,24.113475177304956,17.205475785298052,6.907999392006904,True,109422063.00000001,51946169.14349999,16.399500000000003,57.36607142857142,-2.083333333333326,5.2238805970149516,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.0457149894133,2.106451058936113,0.8625000000000008,4.767801857585163,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,SKYLP,2026-01-22,297.75,297.75,2026-02-12,2026-02-12,346.5,16.3727959697733,10.34113554148195,6.0316604282913495,True,2026-03-05,2026-03-05,280.0,-5.961376994122592,1.769755880446544,-7.731132874569136,False,2026-05-08,343.75,15.449202350965585,17.205475785298052,-1.756273434332467,False,77247664.5,30277268.7,250.27249999999998,68.731754784301,28.45125107851596,32.33333333333333,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.154648550559138,2.5513419081953055,0.8716216216216216,8.272727272727277,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,ZEDUR,2026-01-22,8.34,8.34,2026-02-12,2026-02-12,8.8,5.515587529976029,10.34113554148195,-4.825548011505921,False,2026-03-05,2026-03-05,8.09,-2.9976019184652314,1.769755880446544,-4.7673577989117755,False,2026-05-08,10.87,30.335731414868093,17.205475785298052,13.13025562957004,True,28341880.38,13039668.249999998,8.171000000000001,54.255319148936174,2.3312883435582687,2.3312883435582687,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.127274383276051,2.1735123805776273,0.7250000000000004,3.3457249070631967,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,AYEN,2026-01-22,27.16,27.16,2026-03-30,2026-03-30,30.54,12.444771723122239,-1.7518591229499392,14.196630846072178,True,,,,,,,,2026-05-08,36.14,33.06332842415316,17.205475785298052,15.85785263885511,True,41505830.52,16870137.345999997,26.471000000000004,49.78070175438597,8.293460925039886,8.55315747402079,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.450985408091796,2.4603137288530297,0.8863636363636367,2.105263157894721,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,EKSUN,2026-01-22,5.82,5.82,2026-04-01,2026-04-01,5.26,-9.621993127147777,0.6721399619810775,-10.294133089128854,False,,,,,,,,2026-05-08,6.5,11.683848797250862,17.205475785298052,-5.52162698804719,False,26710057.740000002,11680832.149500001,5.800500000000001,42.69662921348316,6.2043795620437825,4.676258992805771,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.2955338158998044,2.28665709755476,0.8235294117647096,5.054151624548742,,True,False
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,GLRMK,2026-01-22,200.0,200.0,,,,,,,,,,,,,,,2026-05-08,202.6,1.29999999999999,17.205475785298052,-15.905475785298062,False,741391600.0,255317663.76500002,180.14499999999998,54.3448275862069,14.155251141552515,15.606936416184979,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.6080900041162134,2.903800657843999,0.9000000000000004,9.229929000546155,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,KRSTL,2026-01-22,11.52,11.52,2026-02-26,2026-02-26,10.26,-10.9375,7.991680342123764,-18.929180342123765,False,2026-04-07,2026-04-07,8.74,-24.131944444444443,0.5452286077334279,-24.67717305217787,False,2026-05-08,10.64,-7.638888888888884,17.205475785298052,-24.844364674186934,False,144060456.96,58282506.0995,10.301499999999999,63.20987654320988,11.089681774349081,21.00840336134453,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.2168951020522236,2.4717615387721956,0.8144329896907218,7.663551401869162,,True,True
