period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2024-01-01,NUHCM,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,OBAMS,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,OBASE,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,ODAS,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,ODINE,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,OFSYM,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,ONCSM,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,ONRYT,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,ORCAY,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,ORGE,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,OSMEN,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,OSTIM,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,OTKAR,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,OTTO,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,OYAKC,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,OYLUM,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,OYYAT,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,OZATD,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,OZGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,OZKGY,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,OZRDN,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,OZSUB,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,OZYSR,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,PAGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,PAHOL,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,PAMEL,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,PAPIL,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,PARSN,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,PASEU,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,PATEK,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,PCILT,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,PEKGY,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,PENGD,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,PENTA,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,PETKM,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,PETUN,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,PGSUS,skipped_existing,0,0,,,,,,,0.0,,
2024-01-01,TUREX,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.662826782051106,12.680106262821145,171.4697328106705,77.79961099189985,0.14,,2026-05-10T17:17:02.142365Z
2024-01-01,TURGG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,23.87387386981077,46.306306316173895,18.29247518113053,77.74506868402271,0.141,,2026-05-10T17:17:02.143876Z
2024-01-01,TURSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.0852713178294504,7.829457364341086,125.89147286821704,69.76112523033748,0.142,,2026-05-10T17:17:02.144796Z
2024-01-01,UCAYM,no_signal,0,0,,,,,,,0.143,,2026-05-10T17:17:02.145230Z
2024-01-01,UFUK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.9289099526066416,12.606635071090055,169.95260663507108,39.83981595638804,0.144,,2026-05-10T17:17:02.146733Z
2024-01-01,ULAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.3076923076922986,10.23076923076922,13.769230769230756,72.2512668161162,0.145,,2026-05-10T17:17:02.147613Z
2024-01-01,ULKER,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,28.717635326274472,24.62371614845093,57.01384140828989,89.46586328322223,0.146,,2026-05-10T17:17:02.148572Z
2024-01-01,ULUFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,25.711382172306973,33.53658565661186,68.53949119522566,73.81960240233664,0.147,,2026-05-10T17:17:02.149455Z
2024-01-01,ULUSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.5238362310712192,-13.348289399887836,37.35277621985418,61.14663755068792,0.148,,2026-05-10T17:17:02.150352Z
2024-01-01,ULUUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.743612150301104,-16.52490372591724,13.21492463128573,62.83311512922243,0.15,,2026-05-10T17:17:02.152071Z
2024-01-01,UNLU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.762304921968797,-0.9603841536614643,-13.265306122448983,46.568316454021065,0.151,,2026-05-10T17:17:02.153210Z
2024-01-01,USAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.7588535532155882,-3.878583155617177,11.60127407776328,87.7113070844028,0.152,,2026-05-10T17:17:02.154210Z
2024-01-01,VAKBN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.288590604026842,-4.161073825503358,114.76510067114094,92.6443498675087,0.153,,2026-05-10T17:17:02.155187Z
2024-01-01,VAKFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.8910891089109,3.547854785478566,13.448844884488452,18.89826120178204,0.154,,2026-05-10T17:17:02.156200Z
2024-01-01,VAKFN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.46090549933725,19.75308727527829,58.87729461173655,88.60209357570758,0.155,,2026-05-10T17:17:02.157250Z
2024-01-01,VAKKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,20.74830342681304,24.14966408672328,-5.612241687491215,56.17023895078697,0.156,,2026-05-10T17:17:02.158259Z
2024-01-01,VANGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.709911361805002,-19.822723609991943,84.02497985495567,47.83217620536615,0.157,,2026-05-10T17:17:02.159303Z
2024-01-01,VBTYZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.548387096774189,0.1935451612903316,-21.354838709677427,40.24892131613398,0.158,,2026-05-10T17:17:02.160639Z
2024-01-01,VERTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.178945263157897,-5.221052631578937,-14.231578947368416,58.14486834908104,0.159,,2026-05-10T17:17:02.161871Z
2024-01-01,VERUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.996865203761757,-8.777429467084641,61.75548589341693,54.508526734196685,0.16,,2026-05-10T17:17:02.162879Z
2024-01-01,VESBE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,15.107919664268588,15.34772182254196,-56.65467625899281,84.36784112922156,0.161,,2026-05-10T17:17:02.163792Z
2024-01-01,VESTL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.1655011247493796,19.813515624236032,-66.6433578096728,64.78661011111599,0.162,,2026-05-10T17:17:02.164694Z
2024-01-01,VKGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.695652173913038,0.4830916618903114,63.276882281605175,80.4714131156127,0.163,,2026-05-10T17:17:02.165566Z
2024-01-01,VKING,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.17332045493101,6.170591825290761,-35.9346671535995,39.83981595638804,0.164,,2026-05-10T17:17:02.166581Z
2024-01-01,VRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-43.35222672064778,-52.09716599190284,-83.93522267206478,71.02305306485076,0.165,,2026-05-10T17:17:02.167831Z
2024-01-01,VSNMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,33.53951890034364,62.06185567010309,-75.05154639175258,61.18146846225048,0.174,,2026-05-10T17:17:02.176909Z
2024-01-01,YAPRK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.29560685033507,19.13626209977661,-8.681963782485003,62.83311512922243,0.175,,2026-05-10T17:17:02.177852Z
2024-01-01,YATAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.569964698331184,21.95121951219512,57.06033376123234,56.17023895078697,0.176,,2026-05-10T17:17:02.178765Z
2024-01-01,YAYLA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,18.40764331210192,78.343949044586,84.71337579617835,64.09044063005527,0.177,,2026-05-10T17:17:02.179665Z
2024-01-01,YEOTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.220264310650116,-24.88986783652976,31.300471021380027,47.547912799439686,0.178,,2026-05-10T17:17:02.180587Z
2024-01-01,YESIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.526315864511004,7.655502576527007,-22.061242887648813,87.2527666515001,0.18,,2026-05-10T17:17:02.182022Z
2024-01-01,YGGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.283858505237166,-8.682747358710664,348.9795751770102,36.13062987749493,0.181,,2026-05-10T17:17:02.183273Z
2024-01-01,YIGIT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.108273181565803,0.7773459189339027,-28.42865074958357,69.76112523033748,0.183,,2026-05-10T17:17:02.184960Z
2024-01-01,YKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,29.508196721311485,29.26229918032788,61.0655737704918,68.20154092629087,0.184,,2026-05-10T17:17:02.186276Z
2024-01-01,YKSLN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.973154429658223,6.84563759625898,-19.847399583042947,88.04477589599213,0.185,,2026-05-10T17:17:02.187666Z
2024-01-01,YUNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.9455253422963723,7.393002837691398,-9.208817359502396,97.44636394262218,0.186,,2026-05-10T17:17:02.188667Z
2024-01-01,YYLGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.150964125560524,22.571001494768296,-6.502242152466375,90.7640109625682,0.187,,2026-05-10T17:17:02.189688Z
2024-01-01,ZEDUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.7923769872709,-8.951276325599778,-19.511045909019376,70.33397384677782,0.188,,2026-05-10T17:17:02.190738Z
2024-01-01,ZERGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.839506172839503,,-18.20987654320988,10.03469939367374,0.189,,2026-05-10T17:17:02.191665Z
2024-01-01,ZGYO,no_signal,0,0,,,,,,,0.19,,2026-05-10T17:17:02.192196Z
2024-01-01,ZOREN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,29.36170212765956,11.91489361702127,-32.12765957446809,77.79961099189985,0.191,,2026-05-10T17:17:02.193303Z
2024-01-01,ZRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.029411764705883,8.676470588235286,221.76470588235296,55.60910670900445,0.192,,2026-05-10T17:17:02.194907Z
2024-01-01,PINSU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.798414027710074,15.415024790073462,84.23930921245221,61.14663755068792,0.001,,2026-05-10T17:30:44.804456Z
2024-01-01,PKART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.647023696030613,46.944637802531794,120.56073814978843,70.6100519757144,0.002,,2026-05-10T17:30:44.805367Z
2024-01-01,PKENT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,26.215277777777768,27.777777777777768,-44.61805555555556,64.17808592678809,0.003,,2026-05-10T17:30:44.806247Z
2024-01-01,PLTUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.5201560468140465,27.37321196358906,81.4044213263979,103.21868203625452,0.004,,2026-05-10T17:30:44.807110Z
2024-01-01,PNLSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,24.96024721907004,30.127178692299573,-23.243245683839564,87.5290262473158,0.005,,2026-05-10T17:30:44.807965Z
2024-01-01,PNSUT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.560536489494303,-13.852143687227136,24.99730205602149,49.15730058919641,0.005,,2026-05-10T17:30:44.808808Z
2024-01-01,POLHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.781564540354967,-4.425404752765738,95.61184579732644,66.81821084967308,0.006,,2026-05-10T17:30:44.809662Z
2024-01-01,POLTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,23.79310344827585,2.4507389162561566,-72.84482758620689,77.74506868402271,0.007,,2026-05-10T17:30:44.810529Z
2024-01-01,PRDGS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.92896174863387,-1.9125683060109424,26.77595628415299,80.4714131156127,0.008,,2026-05-10T17:30:44.811378Z
2024-01-01,PRKAB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.784771840774424,28.82095356141754,23.643165201398464,87.2527666515001,0.009,,2026-05-10T17:30:44.812223Z
2024-01-01,PRKME,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,18.36183700998366,8.550864471236007,-0.9900945540096572,84.36784112922156,0.01,,2026-05-10T17:30:44.813079Z
2024-01-01,PRZMA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.760851099719602,-15.548537168731247,97.28513445028084,69.99736866444455,0.011,,2026-05-10T17:30:44.814016Z
2024-01-01,PSDTC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.358182582036495,14.257131993710814,35.067537820936614,69.09790262985622,0.012,,2026-05-10T17:30:44.815002Z
2024-01-01,PSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.781954713484245,59.77443584410269,75.50008763726164,88.60209357570758,0.013,,2026-05-10T17:30:44.815911Z
2024-01-01,QUAGR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.846153846153855,-2.884615384615385,-3.846153846153855,68.30171434190073,0.013,,2026-05-10T17:30:44.816778Z
2024-01-01,RALYH,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,46.12423794668384,63.82628360182168,2144.7600352917075,63.83682008695877,0.014,,2026-05-10T17:30:44.817647Z
2024-01-01,RAYSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,9.730848861283636,13.14699792960663,-16.480331262939963,94.70196696341556,0.015,,2026-05-10T17:30:44.818513Z
2024-01-01,REEDR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,101.74418999008488,133.3333462532305,-69.53488254011174,86.16779574791178,0.016,,2026-05-10T17:30:44.819356Z
2024-01-01,RGYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.41991341991342,-5.367965367965367,64.58874458874458,51.97804071608818,0.017,,2026-05-10T17:30:44.820212Z
2024-01-01,RNPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.521149842517014,-5.250362305550849,32.23140817285874,64.17808592678809,0.018,,2026-05-10T17:30:44.821070Z
2024-01-01,RODRG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,34.48607108549473,15.27377521613833,2.439961575408267,57.75563820105671,0.019,,2026-05-10T17:30:44.821913Z
2024-01-01,RTALB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.08452950558214,-3.8277511961722577,59.4896331738437,45.51935279433019,0.019,,2026-05-10T17:30:44.822767Z
2024-01-01,RUBNS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.078840946144776,25.261455138316368,50.1206697457494,88.36081912887018,0.02,,2026-05-10T17:30:44.823608Z
2024-01-01,RUZYE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.848883048620245,11.563731931668864,75.29566360052561,80.4714131156127,0.021,,2026-05-10T17:30:44.824454Z
2024-01-01,RYGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.995594713656388,-6.534508076358292,368.42878120411166,97.56134669588906,0.022,,2026-05-10T17:30:44.825298Z
2024-01-01,RYSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.114754098360663,-7.475409836065583,159.672131147541,84.36784112922156,0.03,,2026-05-10T17:30:44.833577Z
2024-01-01,SAFKR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-23.08673628972685,-13.775509979465806,212.63569295198985,61.371763210623406,0.031,,2026-05-10T17:30:44.834558Z
2024-01-01,SAHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.575129533678744,-6.528500518134717,3.626943005181338,41.46109424290776,0.032,,2026-05-10T17:30:44.835443Z
2024-01-01,SAMAT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.568623536902685,15.882349027098774,-64.23135161773648,87.2527666515001,0.033,,2026-05-10T17:30:44.836317Z
2024-01-01,SANEL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.4132231404958775,-9.090909090909085,7.592975206611574,8.557135979566599,0.034,,2026-05-10T17:30:44.837274Z
2024-01-01,SANFM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,35.81933763946796,39.28572644057673,98.52942010627814,77.74506868402271,0.035,,2026-05-10T17:30:44.838223Z
2024-01-01,SANKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.821375598086132,8.692185007974484,-4.784688995215314,57.75563820105671,0.036,,2026-05-10T17:30:44.839127Z
2024-01-01,SARKY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.225243333625874,-5.319753791370163,59.93215037546984,56.17023895078697,0.037,,2026-05-10T17:30:44.840009Z
2024-01-01,SASA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.812949640287782,-0.6294964028776828,-36.690647482014384,47.547912799439686,0.037,,2026-05-10T17:30:44.840872Z
2024-01-01,SAYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-19.92831827956989,-22.652328315412184,-16.917562724014335,38.29831188219717,0.038,,2026-05-10T17:30:44.841736Z
2024-01-01,SDTTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,9.336823734729505,-7.940663176265272,0.5235602094240788,39.51328986891207,0.039,,2026-05-10T17:30:44.842625Z
2024-01-01,SEGMN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.758157389635321,4.606525911708248,203.0230326295585,51.59732929681682,0.04,,2026-05-10T17:30:44.843520Z
2024-01-01,SEGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.658486707566454,-10.224948875255624,2.249488752556239,55.01705582292551,0.041,,2026-05-10T17:30:44.844403Z
2024-01-01,SEKFK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.147042847053072,-8.844281033924695,33.478019599905885,64.17808592678809,0.042,,2026-05-10T17:30:44.845305Z
2024-01-01,SEKUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.142857159105153,-22.399445296850303,81.9778785734544,41.51864316329657,0.043,,2026-05-10T17:30:44.846337Z
2024-01-01,SELEC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.724352476783576,-8.894236894415485,79.32691732926547,74.21282408510609,0.044,,2026-05-10T17:30:44.847289Z
2024-01-01,SELVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.210355921221396,-17.47572828913072,63.39692468220071,41.51864316329657,0.045,,2026-05-10T17:30:44.848171Z
2024-01-01,SERNT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.56657223796035,-4.438149197356001,-16.336166194523138,40.91663899036866,0.046,,2026-05-10T17:30:44.849033Z
